1194.937744 -772.127563
1204.872070 -793.354065
1201.297852 -805.806213
1213.206665 -829.085327
1207.647217 -840.511963
1167.964478 -1196.121704
1174.014893 -1223.466064
1174.242920 -1245.130493
1174.178833 -1266.890503
1173.821289 -1288.742432
1152.728516 -1287.375854
1138.275024 -1293.315063
1119.280518 -1293.757080
1090.132080 -1281.664429
1087.219849 -1300.912476
1047.122070 -1274.192871
1030.479492 -1275.930908
1016.945374 -1281.428833
991.890991 -1271.663208
973.664612 -1270.372314
955.534363 -1268.859985
944.513733 -1276.867065
921.880737 -1268.444702
922.264954 -1292.590942
887.963501 -1266.416504
876.966797 -1273.833862
862.615967 -1276.137207
848.830505 -1279.127930
819.047852 -1256.602783
804.455872 -1257.466675
793.540405 -1264.155762
775.408875 -1258.717529
761.964722 -1260.833862
751.021545 -1267.151978
739.046326 -1271.629272
724.642822 -1271.609863
699.880737 -1252.055908
685.757141 -1251.637573
678.102234 -1263.514160
656.786560 -1248.561768
647.281311 -1256.653198
632.034424 -1252.963623
621.591431 -1259.052612
605.226562 -1252.339844
593.131287 -1254.555176
573.791565 -1240.178589
569.351685 -1259.556030
557.266785 -1261.426880
538.374573 -1246.522095
522.747559 -1238.814941
512.367920 -1243.978516
496.621307 -1235.027100
485.913300 -1239.030762
474.495087 -1241.058350
463.076019 -1242.980347
452.299957 -1246.690796
434.602325 -1229.413696
423.945770 -1232.876343
409.404358 -1223.830444
400.814819 -1233.776123
391.800476 -1242.703979
376.957947 -1231.355591
364.445374 -1227.561646
353.807678 -1230.411987
343.145447 -1233.169434
330.082764 -1226.120239
323.355316 -1245.218262
308.813171 -1231.128662
297.509888 -1230.561768
286.848572 -1232.827881
276.753082 -1237.943237
262.111084 -1219.396484
251.548508 -1221.354126
240.799881 -1222.234009
229.570389 -1220.057617
220.828766 -1233.591553
207.704498 -1218.364380
197.827240 -1224.801636
187.850922 -1231.158203
176.600861 -1227.501831
164.664398 -1216.784424
154.829620 -1224.856567
143.125458 -1213.928223
133.029175 -1219.830566
122.171272 -1216.672729
111.899406 -1221.400757
101.495125 -1225.042725
90.505562 -1217.607666
79.965126 -1218.067871
69.085136 -1207.441284
59.135971 -1230.709473
48.325325 -1218.896484
37.775246 -1218.988525
27.294575 -1202.988525
16.884113 -1202.897827
6.125809 -1218.712402
-3.840824 -1199.444946
-14.336964 -1202.080322
-24.593971 -1198.629639
-35.417961 -1206.073242
-45.329720 -1197.452148
-55.689102 -1196.727783
-67.946358 -1218.833984
-76.661438 -1197.995361
-87.024353 -1196.997437
-97.922516 -1200.879517
-107.722107 -1194.730591
-118.055359 -1193.461914
-129.186264 -1198.048218
-138.256226 -1187.685181
-152.177795 -1209.870972
-159.265869 -1187.486694
-172.412903 -1202.522827
-184.057281 -1207.577515
-193.194092 -1198.765015
-203.364212 -1195.769409
-217.164795 -1210.309814
-221.688858 -1180.722778
-234.323212 -1189.188965
-245.749268 -1191.682495
-256.050659 -1189.209351
-264.114716 -1177.923218
-276.077576 -1182.059692
-287.609009 -1184.146240
-296.757294 -1177.458252
-306.932617 -1174.540527
-318.234833 -1175.364380
-328.391113 -1172.259277
-338.519836 -1169.065674
-351.438843 -1174.331177
-361.584778 -1170.936401
-374.338257 -1175.005859
-382.123779 -1164.822998
-392.185638 -1161.160767
-404.695129 -1163.956909
-419.822693 -1173.145874
-429.955688 -1169.154419
-443.839935 -1174.329956
-450.115295 -1160.906860
-464.087799 -1165.839355
-476.974548 -1167.869019
-485.827148 -1160.643677
-497.104553 -1158.801147
-507.962646 -1155.944580
-517.942139 -1151.184814
-533.629517 -1157.997070
-543.625977 -1153.013062
-562.278259 -1164.833252
-575.592590 -1165.793823
-585.655518 -1160.443237
-595.671326 -1155.005127
-611.991455 -1160.822388
-617.543701 -1147.340454
-619.383545 -1127.803101
