765.172791 886.746704
777.446472 885.700745
794.280151 889.851135
802.103760 883.169128
819.099548 886.944885
828.894470 882.284607
834.633667 873.080200
862.673279 888.076416
870.478821 880.797729
878.220459 873.451172
890.084534 870.335144
902.662170 867.789185
926.623352 876.354553
933.607849 867.820435
949.179932 867.530029
956.802795 859.497192
968.026855 854.792175
985.160767 855.336060
1011.327332 863.636780
1022.673035 858.358459
1040.819092 858.823242
1074.312256 871.959290
1055.828491 841.093323
1089.545898 853.642761
1103.281372 849.392944
1120.163940 847.445129
1138.674805 846.492004
1142.126709 833.779846
1165.473022 836.031006
1175.232056 827.885803
1214.963379 841.251770
1215.813599 826.283325
1233.747925 823.335327
1247.586914 817.323242
1254.760254 806.688232
1301.982422 822.309143
1352.681152 822.972290
1357.348755 809.841309
1382.405884 809.143005
1423.354492 784.938843
1452.051025 784.986816
1493.126831 791.327393
1495.659668 776.183960
1529.899170 777.819763
1488.055664 723.660461
1487.227539 707.392212
1493.432617 694.670227
1499.526245 681.894531
1477.355835 656.087646
1465.789917 635.650085
1471.369629 623.117798
1457.545166 602.247742
1445.311890 582.441162
1458.757935 573.497559
3193.717041 -217.197113
5756.387207 -535.951294
5521.554199 -1353.163086
1325.130859 -675.748657
1326.351929 -690.728394
1311.553345 -697.260132
1272.191650 -690.118103
1284.531738 -711.171509
1278.365356 -722.070740
1272.967773 -733.419434
1265.748291 -743.705566
1272.122314 -762.221191
1282.517822 -783.534485
1274.874268 -793.879700
1293.217529 -820.920776
1260.168091 -814.894470
1277.210083 -841.688599
1271.558105 -853.644531
1264.148926 -864.425171
1259.095581 -876.872070
1277.454468 -906.238953
1276.037476 -921.799500
1259.219604 -926.034912
1259.935181 -943.363342
1252.534058 -954.651306
1260.735718 -978.263000
1242.880737 -981.433289
1245.198975 -1000.816528
1237.275146 -1012.000916
1236.880859 -1029.583740
1230.967773 -1042.666016
2361.503906 -4436.708496
2337.895264 -4486.201172
1084.591919 -2292.164062
1063.404297 -2298.522705
1032.132446 -2453.427002
1018.182800 -2480.633545
970.127197 -2421.104248
946.216492 -2421.713623
922.020874 -2421.151855
898.918457 -2423.175537
877.826843 -2430.644287
855.063599 -2433.194336
826.057129 -2416.537598
795.270508 -2392.894043
774.447021 -2399.459717
754.431641 -2408.716064
730.393555 -2404.364502
709.472473 -2410.363525
683.765259 -2398.813477
660.348389 -2394.735352
639.267883 -2399.154297
614.355103 -2387.845215
593.582581 -2392.832520
572.767334 -2397.638184
551.910889 -2402.261719
522.665649 -2366.562500
502.082397 -2370.750244
484.634338 -2391.459717
460.810181 -2378.586182
438.769531 -2374.348877
417.960693 -2376.817139
396.531250 -2375.149170
376.595337 -2383.184082
355.063416 -2380.151367
329.824768 -2347.163574
309.418121 -2349.669189
288.663757 -2349.014648
268.543091 -2354.145996
246.064774 -2334.208740
227.347717 -2354.918701
205.469238 -2337.581787
185.216309 -2340.000732
163.857193 -2323.273682
143.665329 -2324.331543
123.465012 -2325.213867
103.807434 -2343.910645
83.045090 -2326.448486
62.828583 -2326.801758
42.574875 -2318.978027
22.425125 -2318.978271
2.276123 -2318.802246
-17.870575 -2318.450439
-38.013412 -2317.923096
-58.150917 -2317.219971
-78.281502 -2316.341064
-98.573715 -2318.281494
-118.450409 -2313.058350
-138.616516 -2312.650635
-156.882370 -2289.145264
-176.764206 -2287.406006
-199.134796 -2310.367432
-219.744553 -2313.228516
-236.308044 -2281.147705
-258.893433 -2300.539551
-275.904083 -2276.110352
-295.667633 -2273.332764
-315.406189 -2270.382812
-338.493835 -2287.987549
-354.802307 -2263.966797
-378.193726 -2281.166016
-397.997498 -2277.495605
-419.524292 -2282.479492
-437.505188 -2269.637207
-459.115662 -2274.244385
-476.869690 -2261.090088
-496.494507 -2256.559326
-516.079041 -2251.857422
-535.621826 -2246.984863
-554.866699 -2240.974854
-574.313049 -2235.764160
-596.427551 -2240.008789
-607.468994 -2205.634033
-640.438232 -2245.929199
-652.511047 -2216.096191
-671.736511 -2210.034424
-690.908447 -2203.804932
-753.419556 -2325.244141
-782.495239 -2343.788086
-794.720154 -2313.999023
-814.794556 -2306.692383
-834.804504 -2299.210938
-864.896606 -2317.651367
-882.406250 -2303.230957
-902.004761 -2294.233887
-921.902649 -2285.991943
-951.991211 -2301.465332
-971.950317 -2292.787109
-995.118530 -2291.228516
-1014.986694 -2282.174316
-1036.054688 -2275.660156
-1054.482056 -2263.546875
-1084.278931 -2274.603760
-1103.998535 -2264.771973
-1126.836670 -2260.991455
-1146.901489 -2251.673828
-1182.984863 -2272.127441
-1200.755249 -2257.927734
-1220.813477 -2247.952393
-1248.234863 -2250.821289
-1267.740723 -2239.559326
-1290.215332 -2233.284424
-1312.678955 -2226.786621
-1331.972778 -2214.963135
-1359.166748 -2215.658447
-1416.229736 -2262.302246
-1443.505371 -2261.282227
