1229.325073 1197.315186
1263.961426 1210.761597
1270.986084 1196.479858
1285.801514 1189.775146
1312.247803 1193.866455
1325.641968 1185.368164
1360.451416 1196.226074
1372.419067 1185.923462
1382.804199 1174.185181
1399.904785 1168.231445
1423.872803 1167.884033
1452.550903 1171.043945
1481.388672 1173.791748
1514.280640 1179.254639
1524.602173 1166.278687
1547.461182 1163.008423
1574.355957 1162.454468
1584.528687 1148.954834
1633.292603 1163.749634
1653.213135 1156.746582
1673.949585 1150.061768
1691.405151 1140.823486
1729.488770 1145.438599
1746.990356 1135.585815
1767.793823 1127.708496
1793.635742 1122.800537
1838.128906 1129.266968
1862.458008 1122.412354
1891.933472 1118.331909
1918.896973 1112.288330
1952.806396 1109.889526
1998.102051 1113.434204
2040.113281 1114.317505
2062.999023 1103.969971
2096.427002 1098.988037
2119.300781 1087.919067
2176.809326 1094.391846
2208.689697 1086.889893
2259.435059 1088.202881
2281.543457 1074.809692
2308.109131 1063.247070
2348.265137 1057.582275
2424.963623 1067.726318
2511.163574 1080.638062
2550.906738 1071.992920
3169.740723 964.139160
3121.625488 919.721130
3128.660645 892.448486
3134.493164 864.852600
3120.784424 831.962952
3128.981201 805.235474
3134.039062 777.690552
3141.766113 750.832581
3156.074219 725.504028
3703.956055 653.907410
3707.638672 621.504272
3692.282715 586.033447
3659.786865 548.292847
3665.510254 516.761475
3649.160645 482.205902
3632.486084 447.976013
3484.236572 -791.048218
3502.597168 -827.099365
3493.391602 -856.874817
3506.223633 -892.213379
3498.392578 -922.493408
3490.297852 -952.703918
3500.226074 -987.999939
3491.559570 -1018.223938
3482.629639 -1048.371094
3473.437012 -1078.439331
3482.077881 -1114.218506
3473.260010 -1144.592529
3462.281006 -1174.253662
3470.872070 -1210.733398
3478.145508 -1247.113159
3449.392822 -1270.558350
3474.732666 -1314.145264
3463.221191 -1344.134399
3469.095459 -1381.062500
3439.414551 -1403.805664
3450.177002 -1443.150879
3361.280518 -1440.157104
3310.230713 -1452.235962
2347.601318 -1414.838013
2270.626953 -1394.994995
3401.772461 -2525.955078
3374.116455 -2551.024170
3349.442871 -2578.251465
3365.385010 -2637.434570
1085.475220 -1210.688232
1061.249390 -1203.922363
1043.684082 -1204.458862
1026.827759 -1205.549072
1016.989563 -1214.954956
972.637085 -1181.386475
962.379089 -1189.546143
952.050354 -1197.615723
932.572144 -1193.654907
908.447266 -1183.035522
895.812134 -1187.409180
875.572266 -1181.101318
863.011963 -1185.147095
838.475464 -1171.808716
826.617798 -1176.318115
808.076050 -1170.731567
797.917358 -1177.455566
782.831543 -1176.521118
767.820801 -1175.412964
751.308228 -1171.581055
738.031677 -1172.680176
737.061890 -1194.262085
709.572205 -1170.994995
689.986877 -1160.363403
680.411743 -1166.929810
663.076355 -1159.388794
652.075500 -1163.085938
639.195679 -1163.139038
614.457764 -1139.940674
607.725830 -1151.227173
594.648987 -1149.925171
582.507690 -1150.283936
568.270386 -1145.995728
557.080627 -1147.903442
540.969971 -1138.761353
531.100403 -1143.155640
521.192871 -1147.463501
515.501953 -1161.828979
494.829987 -1140.084961
484.950684 -1144.076416
472.499786 -1141.457520
462.609314 -1145.254150
453.378357 -1150.840698
435.634674 -1132.822876
432.414764 -1155.180054
412.441467 -1129.271362
402.659637 -1132.544312
388.581512 -1122.398315
381.232880 -1133.103516
369.113251 -1128.443359
357.661316 -1125.577881
345.742310 -1120.673340
336.301056 -1124.329468
325.037628 -1121.135864
315.330139 -1123.646362
307.027222 -1131.900024
292.642456 -1114.785522
283.874390 -1120.914917
271.836426 -1112.316650
263.633423 -1121.216675
252.561905 -1116.325928
241.593475 -1111.326904
231.974731 -1113.109741
222.340805 -1114.808350
211.084991 -1106.552979
200.900604 -1104.116333
191.346344 -1105.544067
181.779984 -1106.888550
172.202271 -1108.149414
162.378830 -1107.340576
152.797913 -1108.432251
142.907257 -1106.455322
132.785782 -1101.402222
123.257805 -1102.235840
113.722900 -1102.986084
104.116425 -1102.655518
95.258919 -1115.219604
85.036057 -1103.739014
75.253937 -1098.160400
65.206757 -1080.500488
56.169159 -1094.741821
46.505871 -1079.908447
37.203655 -1087.989746
27.752724 -1097.989624
18.245434 -1098.906738
8.918114 -1090.742676
-0.756439 -1098.492065
-9.939857 -1090.166626
-19.604244 -1094.749268
-29.238445 -1097.248535
-38.135376 -1087.687622
-47.537170 -1087.030273
-57.595337 -1094.263306
-66.779251 -1090.448364
-75.703110 -1084.565918
-85.076218 -1083.580811
-95.028076 -1087.479126
-102.659088 -1072.437378
-111.925354 -1071.217407
-122.472031 -1078.823486
-134.075104 -1092.255859
-142.387909 -1083.852051
-151.413559 -1080.313965
-161.280518 -1081.620361
-170.624680 -1079.888550
-179.953369 -1078.075317
-191.913208 -1088.908081
-198.561493 -1074.204712
-207.839508 -1072.147827
-217.099228 -1070.010010
-228.003723 -1074.590942
-234.576324 -1061.615601
-243.997711 -1060.211914
-254.730072 -1063.547852
-265.541626 -1066.775879
-274.752258 -1064.134644
-283.939514 -1061.413452
-291.323395 -1052.881836
-300.411835 -1050.016235
-311.980194 -1054.669067
-321.083435 -1051.623169
-330.159698 -1048.497925
-341.911743 -1052.823120
-349.267151 -1044.825195
-360.054504 -1046.129761
-376.330109 -1061.304932
-385.488770 -1057.697144
-394.615631 -1054.009644
-403.709961 -1050.242676
-412.771088 -1046.396606
-421.798279 -1042.471313
-430.790863 -1038.467529
-439.748199 -1034.385498
-450.802368 -1034.747559
-467.980957 -1047.604370
-470.382263 -1029.744385
-483.762878 -1034.246826
-492.681335 -1029.702637
-503.887939 -1029.505859
-512.764282 -1024.786133
-527.370972 -1030.510010
-533.812012 -1021.222839
-552.043091 -1032.738159
-564.472168 -1033.645142
-569.803284 -1022.380798
