2272.535156 707.040894
2305.447510 695.768982
2305.774414 674.177917
2368.301514 670.823975
2374.153564 650.414673
2418.419189 640.476196
2422.070557 619.121460
2451.700439 604.398560
2460.855469 584.214783
2533.111328 578.815857
2532.302246 555.647522
2560.596924 538.903687
2565.290527 516.821289
2613.927002 503.477783
2619.291992 481.117798
2698.266357 472.049103
2720.111328 451.816101
2724.039062 428.345001
2813.749268 418.075195
2824.306641 394.792664
2890.157227 378.910095
2881.538330 352.443481
2965.031006 337.087952
3143.824219 193.926971
3352.950684 91.448929
3368.706055 62.796280
3436.208252 34.556992
3463.467529 4.970520
3588.466309 -25.515930
5165.930176 -1031.102783
5118.641602 -1067.918945
5072.081055 -1104.200195
5099.403320 -1156.523193
5284.854492 -1246.765259
5071.240723 -1526.488770
5038.714844 -1564.470947
5024.958984 -1608.098633
4999.426270 -1647.846802
4953.695801 -1680.520996
4952.147949 -1728.018066
4878.258301 -1797.694580
4877.436035 -1845.581909
4887.328613 -1897.939697
4814.011719 -1917.629639
4827.725586 -1971.778442
5021.170410 -2861.260010
993.888855 -2359.947266
969.269165 -2358.030518
948.743408 -2366.115967
910.078979 -2326.329834
880.140747 -2307.630615
843.162231 -2267.881592
828.373169 -2289.030762
791.097107 -2244.754883
766.555969 -2236.094727
747.101929 -2242.415771
715.731812 -2210.365967
691.604919 -2199.965820
664.633789 -2178.752686
636.455017 -2151.462891
614.851074 -2146.039307
593.133545 -2139.435303
570.098755 -2126.800049
544.475464 -2102.270752
522.301270 -2090.111572
502.585510 -2087.479248
478.709656 -2065.117188
463.405945 -2081.660156
439.068237 -2053.956543
419.910431 -2050.549561
400.665161 -2045.980347
378.142334 -2021.519897
358.325195 -2010.641724
340.854126 -2013.408813
319.628754 -1990.292358
303.685242 -2002.631348
283.257355 -1981.113892
262.285614 -1951.448975
245.334747 -1953.380249
228.668243 -1958.148315
209.830170 -1939.869995
191.243347 -1920.416138
174.565964 -1921.728638
156.896759 -1907.927612
140.272980 -1907.942627
123.466530 -1903.816528
106.936607 -1904.538330
88.751953 -1851.140869
72.770287 -1855.560791
56.650322 -1854.841919
40.454315 -1832.982666
24.545692 -1832.982544
8.624580 -1833.843750
-6.679527 -1805.572632
-22.072327 -1796.166626
-37.892845 -1801.617676
-53.476807 -1799.936401
-68.753319 -1793.127563
-84.309982 -1792.176147
-97.782730 -1763.165894
-113.076828 -1761.962158
-126.255310 -1737.721680
-144.432114 -1767.114502
-156.384033 -1734.687744
-169.194168 -1714.105469
-184.057434 -1712.280518
-199.039047 -1711.316772
-212.298416 -1698.345215
-228.543732 -1706.028320
-241.726807 -1693.815796
-254.547394 -1680.517456
-269.114319 -1677.948975
-282.539093 -1669.358765
-298.178101 -1672.431030
-382.268311 -1643.154175
-388.866211 -1610.461060
-402.290619 -1604.793457
-413.205231 -1590.351440
-430.337189 -1597.922485
-440.718292 -1582.332275
-454.421265 -1578.142822
-464.428833 -1562.405151
-477.957001 -1558.009644
-491.446289 -1553.496094
-502.917603 -1543.200562
-518.304260 -1544.117065
-535.478149 -1549.572021
-575.214233 -1533.247681
-572.959167 -1489.939209
-591.264771 -1497.510132
-599.484924 -1480.984741
-612.297485 -1475.413696
-634.096680 -1489.789917
-635.262268 -1458.488403
-650.863098 -1458.937134
-663.481323 -1452.918701
-674.277344 -1443.202759
-689.007812 -1441.445312
-708.340027 -1448.429688
-710.155212 -1421.555298
-721.971558 -1414.139893
-748.625793 -1433.804321
-750.271240 -1407.738525
-758.965332 -1394.777100
-774.545898 -1393.864502
-783.012451 -1380.753174
-798.574768 -1379.568848
-810.494690 -1372.264282
-819.148804 -1359.781738
-832.518188 -1354.821411
-857.928223 -1368.128784
