4245.926270 2206.790527
4223.327148 2148.417725
4220.571289 2100.961670
4216.411133 2053.276855
4212.640625 2006.260498
4208.369629 1959.467896
4199.969238 1911.229736
4216.576172 1874.788818
4176.115234 1813.234375
4177.166992 1770.689575
4192.548828 1734.453125
4184.474609 1688.617798
4180.563477 1644.909668
4175.274902 1601.037231
4187.306152 1564.115112
4179.305664 1519.837402
4169.909668 1475.481934
4205.373535 1447.232788
4193.311035 1402.405029
4182.685059 1358.525879
4129.706543 1301.526367
4130.490723 1262.459961
4141.438477 1226.650146
4143.433594 1188.227905
4113.310547 1140.907471
4121.268555 1104.726440
4171.457031 1079.696289
4156.577637 1037.382324
4139.334473 994.935913
4150.867676 959.746948
4111.381836 912.956787
4116.348633 876.690552
4067.146484 829.207642
4074.316162 793.967346
4082.160645 758.852051
4088.715820 723.483276
4094.962402 688.058594
4077.211182 648.723083
4106.526367 617.052612
4087.101807 577.889282
4092.077637 542.484314
4120.552734 510.065979
4076.274902 468.612335
4105.148926 436.027588
4033.268555 392.856262
4086.421875 362.503113
4039.689941 322.971832
4044.437744 288.138458
4071.833008 254.751862
4403.938477 -919.260376
4440.789062 -967.133423
4406.910156 -999.828003
4374.744629 -1032.463013
4387.026367 -1075.545898
3969.343994 -1046.484497
3935.064697 -1073.961304
3924.669189 -1107.705200
3913.981689 -1141.348755
3927.900391 -1182.382446
3918.476074 -1216.627686
3908.750732 -1250.797729
3921.518066 -1292.405884
3910.178955 -1326.294678
3924.979004 -1369.314453
3908.262939 -1401.541138
3925.055908 -1446.039673
2376.636719 -1349.784546
2373.494141 -1375.227417
2354.616211 -1391.513916
2383.507568 -1436.626465
2370.968506 -1457.088379
2398.000732 -1502.519775
2396.660645 -1530.679321
2384.136719 -1551.800659
2370.592529 -1572.263428
2362.656738 -1596.547119
2352.009521 -1619.100830
2382.794434 -1671.023926
2233.488525 -1594.485107
2363.452881 -1814.816528
2346.828857 -1834.469849
2356.555664 -1875.251953
2353.354736 -1906.218018
2348.251709 -1935.990234
2336.698975 -1960.648315
2341.557861 -1999.611816
2324.859619 -2020.345459
2322.895996 -2054.256836
2351.603271 -2116.525146
2325.789307 -2129.894775
2317.399658 -2159.418945
2299.278076 -2179.968018
561.830200 -745.286072
569.146606 -844.310669
553.841431 -836.276123
553.451843 -851.848694
557.498596 -875.170776
552.485046 -884.016357
552.394775 -901.478271
557.993347 -929.422607
550.438538 -934.845825
547.158020 -948.097595
541.791931 -957.838440
551.660217 -996.761230
549.439636 -1013.700378
543.361755 -1023.531128
551.304688 -1062.031738
546.883179 -1076.426636
537.557434 -1080.874878
536.147705 -1102.496216
532.344849 -1119.614380
538.752625 -1160.546631
531.456177 -1171.352051
529.036865 -1194.106079
525.121826 -1214.128174
527.564697 -1250.889526
526.503052 -1280.326782
522.484497 -1303.291992
500.194489 -1387.783325
484.082214 -1379.466064
479.735931 -1407.164673
463.967987 -1399.554077
451.825592 -1403.266357
439.931061 -1407.832520
425.274353 -1402.672729
413.106171 -1406.047363
402.945862 -1417.051880
384.991516 -1397.938599
372.628540 -1399.990479
355.901764 -1383.438110
343.904083 -1386.208008
330.609619 -1383.009644
319.838501 -1391.433228
306.601929 -1388.003296
293.074066 -1382.483276
281.976868 -1389.625122
269.081238 -1386.821777
255.128464 -1376.989990
245.168518 -1391.729370
230.376328 -1374.729248
218.863998 -1379.376709
206.906982 -1380.950928
194.819153 -1381.427490
182.518570 -1379.809570
172.562927 -1400.966064
158.497726 -1381.223511
146.526917 -1382.270630
134.176849 -1378.227295
121.709869 -1371.079712
110.509285 -1383.786987
98.326004 -1380.420044
86.050392 -1372.948486
74.612617 -1388.356689
62.408211 -1380.673706
50.445839 -1380.882568
38.447189 -1372.987183
26.622635 -1356.987183
14.671967 -1371.883301
2.788136 -1371.675903
-9.062912 -1370.365234
-21.128914 -1374.946899
-33.038124 -1374.426880
-43.751801 -1352.836792
-56.055832 -1361.100952
-67.917000 -1361.273926
-79.705116 -1360.346313
-93.131721 -1377.240112
-105.058212 -1376.091919
-115.014618 -1356.946411
-126.763184 -1355.607788
-140.771179 -1372.022705
-152.650330 -1370.458862
-161.932510 -1350.977661
-173.475067 -1348.241577
-188.038803 -1364.159058
-201.202301 -1370.067383
-210.570877 -1354.199585
-220.426590 -1342.202759
-233.017944 -1344.848877
-244.860077 -1343.459839
-258.183411 -1348.806641
-269.855499 -1346.218994
-282.650543 -1348.396484
-294.318115 -1345.595337
-306.206940 -1343.661743
-317.832275 -1340.655273
-329.430969 -1337.547485
-340.187775 -1331.451050
-353.104401 -1332.948853
-370.398407 -1348.684814
-377.023926 -1328.882568
-387.907867 -1323.353760
-401.231903 -1325.333252
-412.693665 -1321.498291
-428.407532 -1329.836426
-439.907593 -1325.764038
-453.102234 -1326.282471
-464.570312 -1321.994873
-476.000549 -1317.607056
-498.138306 -1340.055298
-499.880005 -1311.310059
-513.535889 -1312.147827
-535.931152 -1333.059326
-543.830505 -1319.810791
-558.935181 -1322.937378
-570.370056 -1317.726196
-571.521362 -1290.708496
-582.240051 -1284.488037
-602.184265 -1297.012329
-613.391235 -1291.424805
-636.453796 -1308.854126
-2057.177979 -3981.824707
