1498.489258 -765.034058
1459.100098 -760.570618
1449.853271 -771.571411
1432.632690 -778.139099
1404.936279 -778.601196
1395.572144 -789.059937
1380.947266 -796.391235
1358.564209 -798.925232
1338.805420 -802.685547
1326.736084 -810.897583
1312.932007 -817.892395
1305.833130 -829.035400
1265.185791 -818.184265
1252.265991 -825.021484
1234.361450 -828.318359
1227.174683 -838.775269
1207.647217 -840.511963
1206.036011 -854.825012
1169.586914 -843.746582
1156.659180 -849.449463
1149.290894 -859.227539
1129.186401 -859.145386
1117.808105 -865.587830
1107.180786 -872.522583
1092.643677 -876.173645
1091.964111 -891.146912
1058.284424 -878.390686
1044.606812 -882.087097
1036.958008 -890.886047
1021.026062 -892.293213
1012.548828 -900.213684
1001.071411 -905.338196
986.666016 -907.589722
960.015320 -897.902771
952.231750 -905.963013
940.116943 -909.730835
926.598694 -911.935425
915.902771 -916.838257
901.040405 -917.289185
897.200989 -929.204163
883.037354 -930.106079
872.958496 -935.272644
856.861511 -933.619080
844.814087 -936.266663
835.394531 -941.804932
824.648010 -945.723022
810.697266 -945.680481
808.196777 -959.405457
791.745117 -955.999939
785.318237 -964.945435
772.670654 -965.943787
757.642212 -963.610474
739.719666 -957.082031
719.601807 -947.088623
714.903625 -957.918396
711.222717 -970.370422
702.816223 -976.256775
696.046997 -984.549377
678.072632 -976.167664
672.906494 -986.782227
661.112305 -987.287354
652.560059 -992.735779
647.117859 -1003.211426
631.683105 -997.423218
629.690308 -1013.786682
613.855164 -1006.866211
602.652710 -1007.560486
588.062378 -1002.027954
585.156128 -1017.359070
570.664490 -1011.572754
558.644409 -1010.036072
549.897522 -1014.589355
549.663147 -1036.032837
530.517090 -1019.878723
523.423157 -1027.789062
515.375854 -1033.843262
505.166840 -1035.293579
494.148010 -1034.820557
484.784546 -1037.894897
475.797333 -1041.802490
464.069427 -1039.176270
459.237000 -1053.084229
447.524353 -1050.266724
436.255981 -1048.256714
429.305969 -1057.351440
419.458862 -1058.897949
408.263397 -1056.587769
400.434784 -1063.603394
390.583557 -1064.880127
384.496155 -1077.461792
371.204224 -1068.111694
361.957703 -1071.027222
358.449982 -1093.013184
344.789154 -1081.415649
336.513306 -1087.949951
326.042847 -1086.702637
319.436401 -1099.860718
309.176300 -1099.415527
298.708221 -1097.903076
288.746033 -1098.238037
279.681122 -1102.383423
270.138977 -1104.498779
259.967834 -1103.593872
249.830597 -1102.594849
239.728210 -1101.502441
230.907059 -1107.205444
223.695587 -1122.692749
213.817627 -1123.331909
204.095184 -1124.871826
192.781281 -1115.440674
184.072449 -1123.733276
175.104843 -1130.965576
164.612045 -1126.208984
155.737305 -1135.271851
146.313644 -1140.284180
135.896820 -1135.259521
125.907661 -1134.125854
115.872055 -1131.906494
106.536346 -1139.576416
97.923485 -1162.143921
86.811234 -1140.696411
77.845093 -1164.109619
67.222290 -1146.469727
57.674370 -1163.725464
47.605392 -1163.901245
37.513443 -1158.989136
27.460384 -1164.989014
17.289894 -1171.900513
7.020218 -1177.722046
-3.168976 -1177.455322
-13.787315 -1188.091064
-24.593971 -1198.629639
-34.170715 -1184.108643
-44.610291 -1186.475708
-55.096230 -1188.749634
-65.379303 -1187.940430
-76.386917 -1195.007812
-87.024353 -1196.997437
-97.922516 -1200.879517
-108.309814 -1199.696045
-119.948364 -1208.342041
-132.152985 -1219.847412
-141.843536 -1212.426514
-154.003265 -1221.731201
-164.570389 -1220.057617
-175.630554 -1221.248535
-186.548492 -1221.354126
-198.603271 -1227.255981
-207.656189 -1217.346680
-222.459473 -1235.764893
-235.056030 -1242.288452
-246.902954 -1244.783447
-257.896912 -1243.271606
-268.410339 -1239.718994
-277.406982 -1230.261719
-288.807678 -1230.411987
-300.497498 -1231.420776
-321.186890 -1264.079224
-332.676880 -1262.865112
-345.613525 -1266.333740
-358.341797 -1268.716309
-368.701416 -1263.352905
-386.513214 -1280.697510
-401.764709 -1289.302734
-420.824646 -1308.122437
-427.066742 -1289.999390
-442.026489 -1296.260376
-457.130219 -1302.356812
-467.302063 -1295.239014
-482.945435 -1301.973999
-496.472168 -1302.980103
-520.496643 -1328.747314
-535.141663 -1331.221802
-548.260742 -1329.879150
-558.113770 -1321.113770
-579.580566 -1337.705322
-588.157593 -1325.982300
-612.651184 -1347.536865
-632.702209 -1358.896729
-645.348267 -1354.826416
-668.504944 -1371.085327
-683.615173 -1371.110962
-694.992371 -1363.929199
-715.437561 -1373.310181
-741.964661 -1392.906250
-747.056152 -1373.940308
