2478.272217 -1216.121216
2493.549805 -1250.471313
2503.078857 -1282.431641
2491.880615 -1303.942749
2550.085449 -1362.747559
2572.377441 -1403.424561
2639.518066 -1470.000244
2646.646973 -1504.107910
2677.564209 -1552.555908
2671.737061 -1580.181152
2716.923096 -1638.948120
-575.262817 -2493.721680
-579.929382 -2421.446533
-600.185852 -2413.109131
-617.450134 -2393.989502
-630.086121 -2359.353516
-642.447632 -2325.640381
-662.629395 -2319.662109
-675.641235 -2290.587646
-690.638123 -2269.083008
-709.385071 -2259.837402
-713.882446 -2208.771729
-731.722900 -2198.398193
-738.288025 -2156.822510
-748.686218 -2127.497803
-767.843445 -2122.470459
-786.247498 -2115.406006
-799.401428 -2095.177490
-814.158325 -2079.508545
-803.182434 -2002.876221
-801.593750 -1951.406006
-840.654785 -1994.395386
-835.348999 -1936.553223
-842.917542 -1908.927368
-855.616089 -1893.075562
-872.883911 -1887.055298
-883.037598 -1866.526611
-881.199829 -1822.747192
-897.441895 -1815.593750
-919.216064 -1818.914673
-936.858704 -1814.064331
-967.078003 -1690.139648
-987.408203 -1690.756714
-996.774414 -1673.289062
-1006.447510 -1656.632080
-1022.941284 -1650.867188
-1030.640625 -1631.558960
