1965.157349 -1277.105713
1949.037476 -1290.589478
1891.886963 -1299.902710
1895.259399 -1326.468140
1860.976196 -1326.314575
1830.871460 -1328.620483
1802.469727 -1331.698975
1769.376343 -1330.751465
1747.505737 -1337.899414
1712.292969 -1334.241943
1671.037231 -1325.065186
1642.462280 -1325.394409
1630.922119 -1339.393677
1585.678101 -1324.862305
1555.205688 -1322.047119
1537.683350 -1330.010376
1508.947510 -1327.779785
1485.548218 -1329.856079
1447.539429 -1318.049072
1428.787231 -1323.495850
1397.767944 -1316.959717
1378.431274 -1321.148193
1339.240967 -1305.387085
1325.071045 -1313.900391
1294.105103 -1305.073853
1284.138672 -1317.478760
1271.310791 -1326.894775
1236.013794 -1311.953857
1223.933960 -1321.666504
1193.797607 -1311.124023
1173.168213 -1310.682861
1151.330200 -1308.466431
1130.264648 -1306.731934
1115.070312 -1311.649170
1103.670044 -1321.046753
1072.784912 -1306.167969
1061.434082 -1315.196777
1034.699707 -1304.358765
1026.392822 -1317.035278
1003.580811 -1310.434937
985.691101 -1309.988770
957.951538 -1295.533081
940.926514 -1295.393799
928.534912 -1301.629028
910.475708 -1299.480103
892.522827 -1297.114990
877.968201 -1299.553223
863.977722 -1302.677002
852.665527 -1309.883667
824.978149 -1290.630371
804.953369 -1282.963745
802.507446 -1304.266113
773.551514 -1280.702026
760.449646 -1283.647705
741.978088 -1276.864136
740.034485 -1299.665039
722.126770 -1293.457764
708.106689 -1294.117065
690.006958 -1286.628540
678.841370 -1292.317749
657.011597 -1276.384277
644.198914 -1278.183228
630.549377 -1278.046143
612.343750 -1267.778320
605.863525 -1282.819702
590.304199 -1277.706421
577.246582 -1277.931885
565.001038 -1279.870850
550.491333 -1276.139404
538.310913 -1277.825073
531.577148 -1293.374878
517.170166 -1289.265015
497.681335 -1270.929077
490.377167 -1285.293579
479.230835 -1289.240601
457.121582 -1260.894653
446.502563 -1265.502319
435.835449 -1270.019775
423.638336 -1269.671265
420.988556 -1300.806274
195.135330 -1967.254761
179.160736 -1983.558105
162.783035 -1997.734985
145.205261 -1994.802612
127.880524 -1995.710571
109.331474 -1965.491333
92.019577 -1958.091064
74.995392 -1957.536499
58.116341 -1966.832397
41.034637 -1965.981445
24.013359 -1954.981567
7.040733 -1954.833374
-9.908134 -1953.537476
-27.172253 -1963.088623
-44.252945 -1963.492798
-60.481606 -1945.768066
-77.427315 -1945.881470
-94.447479 -1946.844238
-111.122253 -1942.670898
-127.816681 -1939.350708
-144.921646 -1940.865845
-164.469727 -1966.108154
-178.266266 -1934.493164
-195.287476 -1934.566772
-214.092773 -1948.377686
-229.380493 -1934.261475
-246.162659 -1931.903076
-264.749115 -1941.258423
-279.501312 -1925.759888
-298.578278 -1936.762207
-318.760559 -1952.496460
-332.154510 -1930.690552
-349.096680 -1928.416016
-369.692444 -1943.614868
-388.460480 -1948.826538
-405.805115 -1947.029907
-422.921204 -1944.104492
-437.167328 -1929.372070
-456.360443 -1934.892700
-473.394073 -1931.520264
-489.353943 -1924.138062
-509.566589 -1932.023193
-525.758911 -1925.299561
-542.451599 -1920.354980
-559.693481 -1917.174805
-579.057800 -1920.505981
-602.596191 -1935.989868
-619.700684 -1931.321289
-636.112610 -1924.612671
-657.863831 -1932.822632
-674.617126 -1926.724854
-690.962341 -1919.546021
-707.598450 -1913.160034
-724.178345 -1906.629150
-744.486938 -1909.209106
-760.257507 -1900.511963
-779.488159 -1899.953613
-796.755493 -1894.626343
-818.509521 -1899.171021
-834.963013 -1891.672607
-855.616089 -1893.075562
-875.056213 -1891.558716
-890.998840 -1882.670410
-922.158813 -1904.008423
-940.024231 -1898.272461
