734.684875 1081.668701
738.153381 1066.300293
760.296997 1079.225342
770.900085 1074.485840
772.355774 1056.497803
792.600281 1065.516968
808.383545 1067.770142
820.124451 1064.184326
829.468384 1057.270142
841.172791 1053.458740
855.320068 1052.686890
886.230591 1072.952148
888.137329 1056.102051
906.898804 1060.210693
914.925842 1051.001709
933.843018 1054.709229
945.058105 1049.075806
974.045837 1063.627197
976.054321 1047.163330
991.967468 1046.291382
1009.973083 1047.424438
1034.237549 1054.878418
1044.183594 1046.818481
1053.367432 1037.949829
1067.401611 1033.972534
1091.386353 1039.685913
1101.938843 1031.801147
1120.380127 1031.418701
1133.068481 1025.311401
1157.482178 1029.922729
1150.969482 1005.946289
1141.887329 980.166077
1132.441650 954.622986
1140.817627 944.987549
1134.607666 923.003052
1142.707642 913.349915
1137.558228 892.870483
1142.275635 880.689148
1131.943604 856.731567
1133.930664 842.818604
1128.594727 823.489868
1128.615234 808.508057
1126.845337 792.407166
1159.776245 801.522827
1180.698120 801.466187
1202.525269 801.675415
1204.604248 788.057434
1220.670166 783.909912
1236.752075 779.542297
1278.919800 791.724121
1281.639893 778.148621
1303.776611 776.689819
1325.981689 774.903931
1363.720581 781.992981
1401.679199 788.481812
1402.517822 773.029602
1421.513672 767.885010
1469.455200 778.340637
1482.446167 769.084229
1506.889404 765.713806
1526.048828 759.228210
1563.065918 761.468750
1588.574219 757.370850
1655.558228 772.870361
1645.143555 750.572083
1670.790283 745.262207
1695.553955 739.151245
1700.197632 723.804565
1706.537720 709.223328
1713.672363 694.974060
1693.845215 669.674255
1696.926758 654.038940
1705.454224 640.576294
1686.754150 616.740845
1676.211182 596.397095
1666.381592 576.623474
1686.544067 567.618042
1671.635986 546.411743
1681.177734 533.652405
5219.171387 1452.792603
5229.809570 1406.949219
5209.096680 1352.884277
5190.747070 1300.027954
5172.842285 1247.833862
5164.155273 1198.344482
5137.441895 1145.130371
5110.193359 1092.475098
5119.620117 1048.122559
5091.390625 996.276001
5099.979004 952.090942
5069.804199 900.893005
5053.908203 852.835693
5061.246582 808.983521
5068.202148 765.068604
5050.032715 717.507568
5056.189941 673.694214
5029.229004 625.664185
5061.398438 585.209351
5094.235352 544.350098
5044.156738 494.647278
5075.256348 453.364166
5024.296875 404.786316
5027.726074 361.209473
5030.775391 317.604279
5061.399414 275.561584
5035.731934 230.322449
4863.370605 -1103.114380
4880.902344 -1151.647217
4870.754883 -1193.913452
4860.239258 -1236.089600
4903.510742 -1292.430054
4865.120117 -1327.523438
4853.437988 -1369.645142
3336.679443 -1361.775635
1573.618896 -720.465576
1567.360474 -733.887207
1561.885620 -747.687988
1554.493042 -760.563965
1554.136108 -776.967773
1559.831421 -796.627441
1536.093994 -801.079102
1543.227661 -821.743225
1571.155518 -854.135315
1545.408081 -857.269226
1550.979858 -877.882690
1555.442017 -898.153503
1540.758301 -907.319397
1541.419434 -925.634766
1557.181519 -953.501587
1550.581543 -967.838074
1541.323975 -980.508179
1532.797363 -993.638062
1525.819336 -1007.804077
1538.546509 -1035.430542
1544.330444 -1058.794067
1520.420898 -1061.558472
1525.796143 -1085.019409
1516.358032 -1098.009766
1510.813354 -1113.908936
1544.107910 -1159.453369
1526.903320 -1167.090698
1509.681152 -1174.515625
1525.978760 -1208.643433
1530.175415 -1233.652222
1513.289429 -1241.559570
1510.118042 -1260.895996
1498.388184 -1273.090088
1524.150269 -1318.142212
1512.677856 -1331.109375
1501.092773 -1343.975830
1507.754028 -1373.710693
1496.525635 -1387.217773
1475.060913 -1390.951538
1450.777832 -1391.625000
1442.218018 -1407.469238
1403.920776 -1393.441040
1398.076050 -1411.802979
1389.940186 -1428.000488
1359.014404 -1420.126221
1314.075806 -1396.400879
1281.085205 -1384.585083
1247.068237 -1370.808716
1235.146729 -1381.355835
1223.133789 -1391.798584
1188.415771 -1375.422852
1176.456421 -1385.458008
1156.817383 -1386.095703
1133.499390 -1381.816772
1114.676392 -1382.733887
1102.655762 -1392.125366
1072.395142 -1377.531494
1053.241821 -1376.939087
1037.135254 -1380.149292
1019.297729 -1380.748413
994.023926 -1370.524902
982.114624 -1378.863770
960.565369 -1373.046509
948.635315 -1381.093384
926.217957 -1373.146606
900.764038 -1359.867676
882.547974 -1357.244385
862.865601 -1351.855835
850.605469 -1358.196045
832.162354 -1354.111694
819.898743 -1360.174927
799.650696 -1352.235352
787.908447 -1358.878906
773.222717 -1360.159180
751.945862 -1348.953979
736.974792 -1348.986328
723.889587 -1352.415894
697.295410 -1328.929932
685.760376 -1334.681030
680.692322 -1353.841797
659.556091 -1339.549072
644.999207 -1338.613525
628.453064 -1332.966797
621.718384 -1349.100708
602.510132 -1336.734619
590.910645 -1341.658203
576.239441 -1339.076050
556.468201 -1323.336670
543.537598 -1324.131226
530.278931 -1323.864990
521.909546 -1336.602539
500.852600 -1314.469971
495.385681 -1335.500977
476.729340 -1318.657471
464.039734 -1318.685425
452.298126 -1321.449097
438.465424 -1317.422241
421.564972 -1302.721436
410.828857 -1307.987427
396.773102 -1301.614990
384.961823 -1302.814941
377.485657 -1320.347168
362.837738 -1310.707886
348.384521 -1300.913696
352.922180 -1370.784058
342.579895 -1380.355957
-383.442688 -1235.327637
-395.108765 -1234.483521
-405.777985 -1230.705322
-421.951691 -1241.845337
-429.141266 -1228.481201
-443.018707 -1232.794312
-456.265259 -1235.099854
-463.151031 -1221.532593
-478.345184 -1228.227539
-488.956665 -1223.723267
-506.375061 -1234.686768
-523.202637 -1243.614014
-530.597351 -1231.452515
-541.661560 -1227.396606
-561.386658 -1241.254517
-568.128052 -1227.953125
-587.285522 -1239.631958
-593.413635 -1225.286377
-610.513611 -1232.167969
-615.474609 -1215.939453
-631.745544 -1220.759644
-642.774536 -1215.789551
-655.256104 -1213.323608
-675.302429 -1223.688843
-678.197388 -1204.574951
-696.376465 -1211.151245
-706.830566 -1204.744873
-717.762024 -1199.093384
-746.503235 -1221.096191
-754.300781 -1210.070557
