2104.606934 -987.268982
2063.574707 -989.674072
2040.598022 -1000.284363
2031.880127 -1017.770447
2023.009399 -1035.179688
1988.322632 -1039.008057
1956.365356 -1043.730103
1917.462646 -1044.125854
1889.171509 -1049.786011
1861.794922 -1055.528198
1840.507812 -1064.398926
1826.081299 -1077.068726
1781.649780 -1071.410034
1767.218628 -1083.476440
1751.864624 -1094.838379
1733.921997 -1104.391357
1708.417480 -1108.779663
1690.450439 -1117.807007
1655.922363 -1115.348877
1633.068237 -1120.353760
1619.234497 -1131.393188
1592.345337 -1132.927856
1572.809326 -1139.401367
1550.875977 -1143.825073
1535.351807 -1152.795044
1526.903320 -1167.090698
1502.613281 -1168.943848
1479.965576 -1171.713989
1458.931274 -1175.443237
1433.329834 -1175.057861
1439.137451 -1200.806641
1389.298950 -1179.092773
1359.497314 -1173.745361
1368.688843 -1202.594116
1338.984985 -1196.727539
1327.844971 -1207.404541
1300.593872 -1202.903687
1298.081543 -1221.531006
1263.106812 -1208.803955
1263.961426 -1230.761597
1241.293335 -1229.388306
1225.721680 -1234.876343
1217.753418 -1248.131836
1191.829712 -1242.403687
1169.491211 -1239.990234
1158.714478 -1249.865479
1140.527222 -1251.439575
1119.761230 -1249.783936
1108.248047 -1258.467163
1097.312378 -1267.807129
1085.656128 -1276.282593
1074.565674 -1285.424683
1053.381226 -1281.991699
1041.004028 -1289.281250
1029.189697 -1297.242676
1017.918640 -1305.891357
996.999207 -1301.621094
975.047607 -1295.472778
970.804993 -1313.387817
949.006592 -1306.826782
941.074829 -1319.705200
920.043396 -1313.531982
905.856445 -1317.070312
894.416992 -1324.641846
894.813293 -1350.616211
872.942932 -1342.021362
853.393738 -1336.549561
838.673645 -1338.533203
823.981689 -1340.361084
811.838379 -1346.353638
795.680969 -1345.289917
788.397095 -1359.751343
776.589600 -1366.296387
759.992371 -1363.929077
744.424622 -1363.145996
736.252258 -1376.419312
716.199585 -1366.435059
706.105652 -1375.937134
692.422424 -1378.160645
682.164185 -1387.485229
668.444214 -1389.469482
654.739014 -1391.319580
643.869507 -1399.442871
631.721191 -1404.725098
618.367126 -1407.134521
606.152710 -1412.193970
591.300659 -1410.644775
583.405823 -1426.651978
567.833740 -1422.989258
550.637268 -1414.472412
538.361328 -1418.940552
526.046875 -1423.301270
516.909302 -1437.023804
504.437836 -1441.196533
488.272095 -1433.831787
476.422729 -1439.664917
463.929810 -1443.484375
451.404053 -1447.194580
435.046204 -1437.321289
430.992310 -1471.652832
413.639160 -1457.667725
400.991486 -1460.938599
388.553467 -1465.070557
375.154602 -1465.202026
362.884064 -1470.087524
350.130005 -1472.915039
337.351715 -1475.631104
324.550232 -1478.235596
312.659119 -1485.640503
302.084473 -1500.821655
289.064484 -1503.117432
276.024994 -1505.299561
262.814819 -1506.379517
250.752274 -1515.259766
236.664307 -1510.171021
223.565247 -1511.895630
210.451645 -1513.505615
198.086517 -1521.959717
184.886047 -1523.347046
171.582458 -1523.623535
158.368469 -1524.779541
145.811890 -1534.795532
133.220825 -1546.702759
120.260429 -1555.510376
105.810585 -1536.240356
92.999374 -1549.811890
79.743095 -1556.278442
66.247627 -1556.631836
52.749603 -1556.867432
39.250046 -1556.985229
25.728142 -1561.985229
11.988602 -1576.865723
-1.247623 -1556.631836
-14.681999 -1554.279419
-27.331959 -1532.825195
-41.146423 -1543.232300
-53.786423 -1529.552124
-69.725082 -1569.653442
-82.071724 -1551.748779
-95.355881 -1548.697144
-108.778503 -1547.522827
-122.190369 -1546.231445
-142.340210 -1606.454468
-157.793060 -1617.777832
-174.340118 -1635.896118
-187.307022 -1625.111328
-202.684402 -1632.038574
-217.895111 -1636.843018
-232.885986 -1639.531128
-246.926697 -1636.167603
-266.267212 -1662.204468
-277.689484 -1643.815063
-291.740112 -1640.065186
-309.414490 -1653.817383
-323.746338 -1650.771118
-342.023560 -1665.156006
-357.828247 -1667.664795
-373.942871 -1670.994995
-393.345184 -1686.769653
-407.961365 -1682.989502
-424.648254 -1686.800415
-439.534943 -1683.709717
-461.398224 -1704.488037
-475.878204 -1699.155884
-497.419800 -1716.620605
-512.292542 -1711.931396
-528.063232 -1709.961426
-552.841248 -1734.359741
-567.866699 -1729.186035
-591.632202 -1748.352051
-604.009277 -1735.333862
-624.709839 -1744.675781
-652.870361 -1772.426880
-667.853516 -1765.450073
-683.524475 -1760.197144
-689.102661 -1730.827026
-712.381714 -1743.759033
-736.343445 -1757.329590
-752.383728 -1752.377197
-770.070740 -1750.910400
-795.469910 -1765.547485
-822.053833 -1781.673462
-838.366455 -1775.942383
-860.495361 -1781.670166
