1574.747070 1466.380493
1628.360718 1491.236084
1643.603638 1479.288818
1676.524536 1483.326782
1702.922485 1480.909058
1736.168945 1484.077637
1765.051147 1482.861694
1803.962524 1489.653809
1836.202881 1490.123901
1890.267822 1507.860107
1891.744629 1482.201660
1940.034912 1493.779297
1989.456787 1505.237793
2021.709106 1502.629761
2046.050903 1493.589844
2076.030762 1488.378784
2110.129395 1485.679199
2185.983887 1511.931885
2220.545898 1507.901367
2275.038086 1516.889771
2348.143066 1537.263062
2331.450684 1497.258057
2391.614502 1507.433350
2469.887695 1527.877075
2539.338379 1541.278687
3341.773926 1515.596069
3540.960449 1570.446289
4403.533691 1602.559448
4375.085938 1549.147705
4376.043945 1297.258301
4162.634277 1193.824463
4829.822754 987.844666
5291.470703 1036.074463
5326.925293 995.177979
4881.084473 53.471466
4807.454590 10.834808
5749.010254 -84.833191
5711.148438 -133.908554
5709.850586 -183.458755
5735.100098 -234.055756
5653.019531 -279.972931
5788.228027 -336.833923
5754.563965 -586.181519
5735.401367 -634.569214
5721.789551 -683.371765
5672.048340 -727.441162
2070.378906 -885.541870
2022.387207 -885.571289
1997.347290 -895.099182
1959.579834 -898.395996
1856.739258 -909.615234
1822.029785 -911.997253
1737.904419 -926.346863
1666.718750 -906.563049
1632.657715 -906.131348
1616.094604 -915.098877
1589.131592 -917.800720
1553.649414 -914.988770
1516.627075 -910.590393
1493.405151 -914.035522
1472.774658 -918.745544
1460.584351 -928.574646
1419.062500 -919.070190
1414.402588 -933.357788
1364.962646 -917.241577
1347.135132 -921.994812
1324.427002 -923.043701
1305.859497 -926.687744
1294.585815 -935.399658
1267.232178 -932.018250
1240.831055 -928.836243
1232.766724 -939.345886
1208.119507 -936.783630
1182.829712 -933.237183
1165.436523 -935.647888
1162.697510 -949.975342
1133.081299 -941.710815
1124.151245 -950.626831
1089.586792 -937.040222
1071.758057 -937.573181
1056.961914 -940.555664
1048.802490 -949.460266
1031.824951 -950.071045
1005.524292 -941.468079
1007.387024 -959.692871
983.438171 -952.675659
963.911499 -949.575256
948.698914 -950.504456
936.999146 -954.852051
910.904602 -943.771606
893.898193 -941.855286
894.474243 -958.959656
875.506226 -954.508667
861.297729 -955.062622
838.658325 -945.592773
829.817017 -951.828918
818.370544 -954.906616
803.767761 -953.984680
795.500793 -960.679199
784.699219 -964.160034
762.875244 -953.292664
754.615723 -959.630432
733.138123 -948.268250
732.610657 -964.830444
713.150879 -955.483704
700.834167 -955.670959
692.556274 -961.467224
676.911682 -956.445251
673.072510 -968.684448
655.361084 -960.021057
643.260193 -959.533081
638.152466 -969.901123
629.752869 -975.149780
621.307678 -980.325012
597.478882 -959.644165
593.704224 -972.312744
579.330627 -966.755066
564.608521 -960.148193
558.701782 -969.139038
554.098267 -980.741577
532.569946 -960.476746
523.798767 -963.915405
515.455627 -968.166382
507.075775 -972.344421
493.880859 -966.541504
486.795715 -973.244751
479.628601 -979.896973
462.111938 -963.703186
453.773041 -967.415771
445.402069 -971.055603
435.066101 -970.011230
434.624847 -992.924072
423.438110 -989.894104
407.623383 -974.628174
401.316986 -983.475769
387.962219 -973.522461
377.175049 -969.999573
372.081360 -982.411743
362.618347 -982.497314
350.048096 -972.994934
340.412964 -971.919800
333.193176 -978.390259
324.442810 -980.019836
315.127319 -979.650391
307.469177 -984.967163
298.161499 -984.435181
292.194000 -996.386841
281.114838 -988.923279
271.849701 -988.141479
261.700378 -983.379333
254.742310 -992.169739
247.435974 -999.935181
234.919922 -983.171204
226.419800 -984.900574
218.091400 -987.538208
209.375885 -988.136475
200.833405 -989.642761
194.849991 -1006.866333
183.710648 -992.431335
175.131653 -993.713501
166.541824 -994.920715
157.310791 -991.092896
150.860153 -1010.019958
140.169342 -993.121765
132.086945 -998.998718
122.995102 -994.851135
115.308212 -1006.565552
105.645081 -994.285950
97.510719 -1001.871826
88.285706 -992.417419
79.710480 -992.866821
71.327965 -998.237488
62.702587 -998.538757
54.205814 -1004.763245
45.419434 -996.915405
36.841496 -1004.990540
28.193420 -996.990662
19.554394 -998.915283
10.968712 -996.765137
2.358486 -996.539673
-6.759819 -1009.229065
-15.190258 -1002.855347
-23.909321 -1003.399719
-32.510712 -1001.871826
-41.163841 -1001.266785
-49.894165 -1001.582703
-58.452606 -999.830078
-67.688065 -1004.968506
-77.128937 -1011.014709
-86.565384 -1015.978394
-94.582359 -1008.949036
-102.350937 -1000.865967
-110.992630 -999.651428
-122.665848 -1018.128784
-128.242569 -996.996399
-138.034943 -1002.455017
-147.222977 -1003.881104
-156.448853 -1005.222229
-164.541229 -1000.593201
-173.178177 -998.835938
-182.648163 -1000.912354
-195.921844 -1019.479309
-199.909210 -997.006531
-209.939606 -1000.768860
-222.268646 -1013.153992
-233.813660 -1021.530090
-238.422150 -1003.730957
-247.083649 -1001.328918
-259.081848 -1010.371887
-273.564453 -1026.940674
-276.496338 -1005.130798
-286.388062 -1006.205994
-300.079956 -1018.580566
-306.618652 -1009.011292
-318.950226 -1016.398865
-330.084656 -1019.881897
-336.460815 -1010.112061
-345.174255 -1006.854126
-354.946289 -1006.316467
-365.478668 -1007.541504
-368.867554 -991.072937
-370.452820 -970.933472
-400.389893 -799.054138
-398.952545 -780.413940
-417.072144 -796.588196
-419.385284 -784.860474
-428.686371 -785.184631
-437.508575 -784.550171
-448.459534 -787.221924
