1569.583374 1117.036255
1614.257690 1128.702637
1643.733887 1128.707520
1670.042236 1126.003540
1707.170898 1130.242798
1717.057495 1115.585327
1761.939819 1123.870361
1785.225464 1117.390869
1831.363037 1124.998047
1857.355835 1119.255127
1900.482422 1123.519531
1955.851685 1134.273926
1978.721436 1125.002808
2019.807129 1125.839600
2082.865723 1138.259888
2119.986328 1135.234253
2147.518799 1126.440430
2202.489502 1131.686890
2244.374756 1129.190430
2314.061279 1140.001587
2335.669189 1125.797363
2412.145020 1137.804443
2454.630859 1132.351074
2497.200684 1126.242676
2563.551514 1130.155640
2633.815186 1134.606079
2696.075928 1134.362427
2939.674072 1149.844849
2949.684570 1124.431152
3056.727295 1135.777222
3337.910156 1176.763428
3311.321289 1135.015625
3325.923096 1107.966431
3354.547607 1085.447021
3347.790039 1051.232666
3338.779053 1016.626953
3363.890869 992.634827
3365.793213 961.566345
3399.168701 939.498657
3371.196289 -405.160736
3358.692627 -433.145142
3353.882568 -462.020325
3348.822021 -490.843781
3344.499512 -519.765442
3367.560791 -553.149170
3361.708252 -582.062622
3383.158447 -615.897766
3355.147217 -640.824280
3332.842285 -666.478882
3392.584229 -708.898499
3455.167725 -2128.010986
3394.268066 -2131.117920
3346.193848 -2141.439453
3292.343750 -2147.247070
3253.613525 -2162.279053
3070.950439 -2117.848145
3050.807373 -2143.128662
2972.020996 -2126.152344
2901.830078 -2113.879883
2849.708496 -2113.709473
2813.730957 -2124.897217
2778.564941 -2136.230713
2737.131592 -2142.159668
2683.327637 -2137.513916
2645.300781 -2144.747803
2587.361328 -2134.855713
2543.534912 -2135.747803
2505.192139 -2140.607910
2466.205322 -2144.302490
2443.757568 -2162.129639
2376.770752 -2139.385742
2342.678711 -2145.507080
2301.375488 -2144.344971
2251.602051 -2134.328125
2227.965576 -2148.727783
2154.533936 -2113.595947
2136.096191 -2132.033936
2107.729004 -2140.281982
2089.060059 -2158.310547
2041.456421 -2145.583740
2006.452637 -2145.409912
1974.967896 -2148.490234
1956.898071 -2166.105957
1888.558472 -2126.429199
1869.365967 -2141.787842
1855.861938 -2163.842041
1802.467163 -2138.154297
1777.501343 -2145.774902
1761.926514 -2164.820801
1686.099976 -2107.581543
1384.358887 -2282.270508
1353.395508 -2274.976807
1333.579712 -2286.417236
1305.358398 -2282.852051
1277.298950 -2278.968994
1247.038208 -2270.365723
1227.266846 -2280.878418
1192.294678 -2261.880371
1172.599365 -2271.915771
1137.779541 -2251.284912
1110.793091 -2245.532959
1087.831055 -2247.622070
1072.869507 -2266.735840
1043.279053 -2253.846436
1023.659668 -2262.581543
998.438293 -2258.282227
975.688049 -2259.248291
956.024048 -2267.393311
935.548401 -2273.509033
911.049866 -2269.187012
891.301514 -2276.767578
828.915405 -2168.778320
724.237122 -2170.985840
709.800964 -2191.265869
692.469482 -2202.838379
663.794312 -2175.872559
645.955444 -2185.148926
626.950562 -2190.419189
607.900391 -2195.523926
587.821838 -2196.584961
567.768616 -2197.462402
548.200928 -2200.103516
527.524414 -2197.692627
508.414490 -2201.929199
488.861145 -2204.041016
469.892548 -2208.920654
449.008179 -2203.812012
432.695007 -2223.107422
404.899536 -2177.238037
385.651428 -2178.431152
367.019348 -2183.406982
347.753296 -2184.263916
328.767487 -2186.932617
309.759155 -2189.434814
290.729675 -2191.771484
275.273132 -2226.745850
252.613190 -2195.945801
233.529053 -2197.783447
213.435944 -2187.495850
194.427063 -2188.991699
176.321503 -2204.291748
155.409973 -2174.513184
136.420624 -2173.505615
117.615280 -2176.328857
98.707504 -2176.988770
79.772858 -2176.484375
60.878265 -2177.814209
42.029480 -2193.979248
23.044708 -2176.979492
3.742165 -2206.811768
-15.143715 -2193.480225
-34.196114 -2192.981689
-52.576019 -2175.329346
-73.003899 -2206.467529
-91.317047 -2190.487549
-111.190674 -2202.295898
-129.352951 -2187.994629
-148.353119 -2186.499268
-168.620560 -2198.779297
-187.813538 -2197.935791
-206.680511 -2193.941895
-225.729675 -2191.771484
-244.759155 -2189.434814
-269.431244 -2228.548828
-288.636475 -2224.839844
-306.583038 -2213.057861
-325.955933 -2211.001953
-346.673553 -2216.660156
-365.737671 -2212.283203
-385.127319 -2209.706299
-402.551422 -2197.151367
-424.879395 -2208.936279
-447.021545 -2218.542236
-465.172729 -2209.396973
-485.492920 -2209.837158
-504.670105 -2205.232910
-531.191040 -2229.538818
-542.900391 -2195.523926
-567.474182 -2210.679932
-586.927124 -2206.322754
-613.625183 -2226.755127
-627.469482 -2202.838379
-646.580261 -2196.995605
-671.126892 -2208.129639
-695.292725 -2217.100830
-709.382324 -2195.514893
-733.701050 -2204.062744
-756.535583 -2207.645996
-775.683350 -2200.677002
-806.106873 -2223.465088
-828.652771 -2224.450684
-844.609436 -2208.492432
-866.790466 -2208.158936
-886.325317 -2201.149658
-912.122070 -2208.667236
-946.174438 -2234.207031
-960.618164 -2214.640625
-985.261841 -2217.696289
-1008.754272 -2217.774902
-1030.587524 -2214.008545
-1046.242188 -2197.472656
-1076.992676 -2211.192871
-1099.822266 -2208.539551
-1118.964722 -2198.574463
-1148.906006 -2208.703369
-1169.490967 -2200.940186
-1205.666260 -2220.905029
-1233.844482 -2225.643555
-1354.073730 -2250.678223
-1354.364258 -2208.046631
-1374.033691 -2196.701660
-1392.514160 -2183.507812
