1058.953491 -1045.450317
990.287842 -1046.129028
978.520142 -1051.486938
981.381348 -1073.131714
965.474365 -1073.853394
949.627441 -1074.378784
937.719727 -1079.288696
905.334229 -1059.469116
889.183044 -1058.527588
888.137390 -1076.102051
868.895996 -1070.963135
851.646729 -1067.942627
842.383362 -1075.050659
815.706909 -1058.841309
800.019897 -1056.765137
786.182068 -1056.930420
776.440186 -1062.651001
767.795837 -1069.924561
758.518372 -1076.300781
741.963196 -1071.786743
723.897766 -1064.556885
722.783447 -1083.165771
695.249268 -1060.393921
681.848022 -1059.334717
676.816406 -1071.800537
658.322693 -1061.913452
649.119324 -1067.334717
643.342468 -1078.752808
625.686218 -1069.210083
614.015381 -1069.962646
600.483643 -1067.068970
590.306213 -1070.215210
581.032959 -1075.042480
571.717957 -1079.788818
550.862366 -1061.134888
541.669922 -1065.618408
531.158875 -1067.308105
521.913208 -1071.619385
506.880280 -1063.085205
501.297150 -1075.422485
493.955536 -1084.066895
471.030273 -1055.775879
461.887543 -1059.562988
455.306030 -1069.771606
443.504761 -1066.896973
434.266052 -1070.443359
423.266205 -1069.218018
414.007996 -1072.587769
406.369202 -1080.597046
391.869324 -1068.667969
382.617157 -1071.763550
371.813965 -1070.016602
365.219666 -1081.532349
355.856232 -1084.395020
346.468170 -1087.176025
335.156097 -1083.137573
325.779816 -1085.737915
312.816772 -1074.717651
306.714783 -1089.723267
293.003723 -1074.590942
289.433655 -1101.158203
275.487854 -1083.851929
265.046722 -1081.045288
254.469513 -1077.159546
245.733734 -1081.998413
235.811188 -1080.870972
230.551163 -1105.237305
217.090973 -1084.256104
206.905685 -1080.891113
197.553879 -1082.372192
188.332993 -1084.761475
179.892075 -1093.016357
169.425873 -1086.325317
160.968384 -1095.423828
150.620560 -1088.551147
140.602921 -1083.571045
131.230255 -1084.473511
122.346909 -1091.273560
112.463058 -1086.032959
103.069984 -1086.689819
93.558136 -1085.267822
84.172447 -1085.759766
74.861343 -1088.168091
65.634293 -1094.493896
56.365490 -1103.739746
46.623676 -1088.907471
37.234196 -1094.989624
27.765808 -1094.989624
18.376331 -1088.907471
8.634514 -1103.739746
-0.328896 -1084.498535
-8.879845 -1063.187378
-18.068943 -1062.786255
-28.784901 -1089.261475
-38.462395 -1092.677002
-47.907715 -1092.016479
-57.760941 -1096.256470
-67.236771 -1095.427490
-77.005554 -1097.500610
-86.164894 -1093.521484
-95.968369 -1095.423828
-105.056885 -1091.285400
-113.813263 -1085.089478
-123.906952 -1088.720093
-133.314484 -1087.313965
-146.406479 -1108.526855
-153.107056 -1090.169434
-161.992279 -1085.556519
-172.862976 -1091.677856
-181.319000 -1084.940674
-191.709564 -1087.929077
-206.412064 -1110.362183
-213.136246 -1095.556030
-224.433624 -1101.158203
-236.322754 -1108.587891
-243.437836 -1096.507812
-252.908783 -1094.058472
-262.357971 -1091.526489
-271.784760 -1088.912476
-282.867310 -1091.976196
-297.484741 -1106.419189
-307.040131 -1103.497803
-315.045288 -1095.731323
-328.264740 -1104.053467
-335.548187 -1094.234985
-344.995789 -1090.982056
-358.469635 -1098.940796
-366.226868 -1090.796387
-385.209137 -1112.524414
-389.740295 -1095.789185
-399.199402 -1092.063232
-411.654846 -1095.658936
-423.432220 -1097.274902
-432.903046 -1093.254883
-445.963074 -1097.390137
-460.362610 -1104.114502
-474.496918 -1109.761475
-482.368469 -1101.677368
-492.309875 -1098.043579
-503.111572 -1096.112793
-514.369629 -1094.969482
-526.564026 -1095.489990
-537.877808 -1094.109741
-560.569580 -1113.756104
-560.559204 -1091.004150
-650.525696 -1113.757202
-652.127441 -1095.068848
-679.963379 -1117.648438
-686.312439 -1106.371094
