1252.289795 -1400.903687
1236.841797 -1407.707397
1205.214966 -1395.266968
1193.081787 -1405.447998
1171.369629 -1403.906860
1162.917725 -1418.471313
1132.629883 -1405.508179
1107.553589 -1398.450928
1085.711426 -1395.043457
1080.764648 -1413.796631
1048.961304 -1396.278198
1035.072510 -1402.661011
1019.418274 -1406.457031
1001.494446 -1406.799805
979.700806 -1401.150513
959.191162 -1396.891357
946.504883 -1404.089111
932.140564 -1408.647949
919.901001 -1416.445435
907.593750 -1424.135864
887.438354 -1418.894775
868.464233 -1415.129517
848.110107 -1408.549805
832.401001 -1409.536621
811.362305 -1400.758667
795.829224 -1401.365356
779.871704 -1400.926514
767.705383 -1407.395508
752.735718 -1408.423950
737.804260 -1409.297974
723.354919 -1410.915283
708.062378 -1410.585815
693.681519 -1411.905518
674.305359 -1402.183472
662.131958 -1407.731201
649.507935 -1412.257080
630.536926 -1401.968750
618.367126 -1407.134521
604.259399 -1407.566162
592.041748 -1412.502441
583.405823 -1426.651978
560.393677 -1403.351440
554.098450 -1423.854370
534.306274 -1407.646362
521.431274 -1410.084106
511.444824 -1420.925903
495.356140 -1413.655273
478.211639 -1402.402588
470.195312 -1419.609497
462.200653 -1437.738892
439.091553 -1404.952393
426.903015 -1408.447510
412.843170 -1405.082520
400.654419 -1408.348511
388.437653 -1411.507935
372.153137 -1398.047729
341.855042 -1434.802856
322.893127 -1406.118896
310.698792 -1408.599731
296.804565 -1402.132202
287.137207 -1418.162231
273.653687 -1413.431763
259.950745 -1406.599854
247.906738 -1409.519897
235.542068 -1410.356812
220.751892 -1393.248779
211.071564 -1413.687012
198.697891 -1414.198853
184.478180 -1397.702759
174.065735 -1415.890625
160.236267 -1400.143677
147.603409 -1395.226196
135.955460 -1402.161255
123.410355 -1397.023926
111.643135 -1403.754883
99.477486 -1404.392334
87.306709 -1404.923828
75.131775 -1405.348877
62.953583 -1405.667847
50.681450 -1398.880981
38.586815 -1404.986816
26.448097 -1396.986816
14.318554 -1398.880981
2.046421 -1405.667725
-9.948532 -1399.351807
-21.953362 -1395.930664
-34.189598 -1398.399170
-47.606911 -1420.727417
-58.802773 -1403.011108
-70.436691 -1395.180542
-84.425186 -1417.150513
-96.700287 -1416.076660
-106.761398 -1393.006226
-119.478149 -1397.702515
-131.582199 -1396.323608
-145.819138 -1411.703003
-158.044373 -1410.093506
-170.398560 -1409.367065
-182.602463 -1407.543213
-194.789978 -1405.612793
-207.129547 -1404.561890
-219.290100 -1402.417603
-234.229370 -1414.904175
-248.234985 -1421.349976
-258.911377 -1411.014160
-271.126251 -1408.417603
-283.318054 -1405.714966
-295.714966 -1403.879272
-309.767700 -1408.732544
-325.160767 -1418.292603
-334.126801 -1402.546143
-349.684326 -1411.836060
-359.731445 -1400.747803
-374.091553 -1404.952393
-387.978333 -1407.096680
-404.602264 -1417.699463
-410.467834 -1393.831055
-424.405975 -1395.610962
-445.801910 -1419.031982
-446.540497 -1381.761353
-470.320099 -1410.469849
-481.829956 -1404.152344
-494.685059 -1401.481323
-516.956055 -1422.923950
-529.265076 -1418.075317
-541.531311 -1413.119385
-553.753845 -1408.056763
-569.484375 -1411.156616
-584.507935 -1412.257324
-594.257019 -1401.348877
-613.491943 -1411.264893
-625.695557 -1405.574341
-643.931213 -1412.387329
-656.143494 -1406.430908
-675.054810 -1413.762817
-680.867554 -1395.088745
-857.569031 -1420.674072
-865.517578 -1406.124634
-877.666748 -1398.234985
