530.158691 -1257.391235
519.254272 -1261.686646
508.312866 -1265.886597
499.757996 -1276.558350
485.646332 -1272.116943
475.274536 -1277.911621
466.121857 -1287.408813
459.655457 -1305.389648
444.066772 -1295.734375
436.982727 -1312.647217
425.887909 -1317.084839
414.466614 -1320.468140
402.744781 -1322.789062
391.537598 -1326.934692
383.596069 -1343.556396
371.699249 -1345.600220
359.793488 -1347.538086
351.317749 -1363.970581
340.814362 -1372.553223
328.912201 -1375.192017
318.005737 -1382.621826
310.503723 -1407.619019
296.991089 -1403.114746
285.357788 -1408.321899
273.823059 -1414.417358
261.558167 -1416.469849
251.861938 -1435.217285
240.994781 -1447.963501
228.438416 -1449.728149
217.381485 -1463.287109
205.515060 -1471.796753
194.385071 -1488.161743
181.880417 -1493.498047
168.745911 -1492.753540
155.801422 -1493.886108
143.736847 -1506.872559
131.454956 -1519.760498
119.920288 -1549.519897
106.242386 -1545.230103
92.999374 -1549.811890
79.590393 -1551.280762
66.749374 -1579.626465
53.050667 -1579.865479
39.450752 -1602.984863
25.605972 -1589.985107
11.635185 -1603.863525
-2.272919 -1603.620605
-16.789158 -1623.247192
-30.943863 -1624.754150
-46.807838 -1661.096313
-61.383255 -1663.336670
-75.807579 -1662.454346
-91.928154 -1684.383057
-107.031830 -1689.212891
-142.829102 -1751.194824
-154.206696 -1714.806641
-172.837830 -1744.890625
-188.474396 -1747.000610
-205.646759 -1759.869263
-222.342896 -1767.620972
-240.865723 -1786.085571
-258.765533 -1798.437500
-278.087006 -1817.509888
-296.517609 -1829.491211
-316.299957 -1847.182251
-335.245270 -1858.780273
-355.030243 -1873.123535
-374.456757 -1884.329346
-392.342560 -1887.533936
-415.357544 -1911.983154
-431.938263 -1908.002441
-456.852753 -1936.831177
-483.578125 -1970.202148
-501.453369 -1968.518311
-525.853027 -1989.770386
-547.025879 -1998.263306
-582.799011 -2054.415039
-602.098938 -2053.742676
-631.494385 -2084.317871
-649.883911 -2079.394531
-677.559753 -2101.768555
-705.018005 -2121.927246
-726.122986 -2122.940186
-772.222168 -2191.294678
