137.864441 -1617.550781
123.548622 -1613.416992
109.312981 -1609.156372
95.551277 -1614.761963
82.155632 -1635.241577
67.643791 -1620.616699
53.417183 -1607.863037
39.485657 -1610.984863
25.514343 -1610.984741
11.582832 -1607.863037
-2.360180 -1607.619751
-16.392155 -1610.253418
-30.354965 -1609.765747
-44.169052 -1606.159790
-58.265152 -1608.425049
-72.537430 -1612.561401
-86.147690 -1606.597534
-100.075943 -1605.501465
-113.994080 -1604.283691
-127.901093 -1602.944580
-141.795868 -1601.484253
-155.794907 -1600.895752
-169.670746 -1599.192017
-186.767609 -1621.147949
-197.949158 -1599.380127
-210.593170 -1589.401733
-225.652557 -1595.116089
-239.644653 -1593.788574
-253.455292 -1591.353394
-267.244110 -1588.797852
-284.716858 -1604.756836
-298.621490 -1601.927856
-312.500916 -1598.977783
-323.043579 -1581.276611
-340.867432 -1595.634888
-354.690308 -1592.316284
-373.652954 -1609.230957
-382.501190 -1586.284790
-398.345154 -1590.321655
-412.390930 -1587.464233
-426.139740 -1583.521729
-440.718292 -1582.332275
-454.421265 -1578.142822
-474.184448 -1592.881836
-488.604614 -1590.299316
-506.554016 -1598.001953
-1969.246094 -4669.189941
-2009.828491 -4651.544922
-2063.809082 -4663.633789
-2410.260498 -4963.428223
-2452.493408 -4940.137207
-2509.616211 -4945.823242
-2552.592041 -4923.451172
-2625.189941 -4956.201660
-2684.605713 -4962.629395
-2712.085693 -4910.810547
