1482.195068 -1152.847534
1455.009277 -1151.684448
1444.217896 -1163.421753
1415.646606 -1160.350708
1400.975952 -1168.500244
1372.632446 -1164.732056
1364.008301 -1177.701294
1327.655640 -1165.970703
1303.454468 -1164.453857
1293.331665 -1175.500977
1270.002319 -1174.125977
658.067261 -608.850342
637.058838 -598.935120
628.345520 -600.668396
623.168335 -605.845581
608.177124 -600.949097
607.838867 -611.006775
590.238953 -602.893982
585.043823 -607.738525
577.789490 -610.316895
571.198242 -613.560425
563.273376 -615.231018
547.527466 -607.718750
552.629761 -624.402161
537.017334 -616.616272
526.642822 -614.800659
518.842529 -615.970276
513.536011 -620.191284
502.682861 -617.249634
500.997559 -626.105530
495.603241 -630.170471
489.582367 -633.381714
471.271515 -619.492065
463.627472 -620.031250
456.577576 -621.305359
453.478088 -628.289124
446.399841 -629.444885
440.978455 -633.033142
432.821106 -632.368896
423.105835 -629.072754
414.531311 -627.355713
413.279602 -637.505310
401.142303 -629.632019
395.721039 -632.825439
390.272125 -635.971313
382.352814 -634.707153
372.559052 -629.845825
373.763489 -645.122192
361.689484 -635.686279
353.011719 -632.312073
350.719604 -641.336121
342.102112 -637.810913
335.308350 -637.786621
328.112122 -636.787415
324.305847 -642.975769
315.485291 -638.204041
309.186981 -638.818970
303.689026 -641.209534
297.397034 -641.707703
293.388885 -647.697449
286.331848 -646.234558
282.582245 -653.085449
275.897949 -652.437866
270.282410 -654.537476
263.635040 -653.764404
259.656860 -660.477295
252.364594 -657.700256
246.704056 -659.594238
236.454224 -647.152771
235.334457 -663.233704
225.303314 -650.615295
217.466980 -644.592896
211.922134 -646.182922
207.152740 -650.618774
206.647736 -671.459412
195.945786 -653.569336
190.323441 -654.971130
184.001465 -653.403748
177.718918 -651.775269
172.112915 -653.018066
171.790955 -679.667053
160.869446 -655.356750
155.792389 -659.399719
154.213409 -683.083801
143.931976 -658.495911
136.661179 -649.573730
132.597183 -660.341858
126.631165 -659.211365
122.850128 -673.880127
115.286530 -660.755188
109.604538 -661.452942
103.916672 -662.100952
98.423744 -664.689331
92.708061 -665.239685
87.236229 -668.729858
81.115173 -664.196106
75.404449 -664.595459
69.690468 -664.944946
64.069611 -667.242188
58.332962 -667.492737
52.411114 -661.695923
46.919643 -670.842712
41.086773 -665.943848
35.362328 -665.993774
29.615856 -670.993713
23.847780 -670.943359
18.014917 -673.842041
12.314045 -670.691711
6.549259 -670.490417
0.402630 -678.229614
-4.973930 -669.936890
-10.535259 -666.591187
-16.708035 -672.174133
-24.140816 -691.650818
-30.087105 -691.130554
-36.028633 -690.558472
-40.440804 -676.017761
-47.895584 -689.258850
-53.946289 -689.523376
-60.142593 -690.724854
-66.079437 -689.890503
-72.008759 -689.004333
-78.090881 -689.053528
-84.859207 -692.990356
-91.526657 -695.876404
-96.015076 -686.908386
-101.917236 -685.761047
-107.401886 -682.604248
-114.539124 -687.221191
-120.443329 -685.912170
-126.335876 -684.551819
-133.880127 -689.939453
-141.038071 -693.307800
-146.994385 -691.767395
-155.830353 -700.787720
-160.222717 -693.343262
-172.894501 -714.676575
-370.110168 -1347.727295
-379.989319 -1338.432861
-394.005157 -1342.401855
-407.495148 -1344.327148
-419.122437 -1340.436890
-434.012268 -1345.885986
-453.424255 -1363.411133
-467.985260 -1366.624634
-482.284912 -1368.751465
-493.035156 -1361.411499
-505.178833 -1357.702637
-519.948364 -1360.363647
-533.258179 -1359.180054
-556.852600 -1381.755371
-568.800781 -1376.560059
-571.256714 -1350.290283
-599.257568 -1380.388062
-613.751648 -1380.249634
-627.856812 -1379.061279
-639.778809 -1373.246582
-659.301270 -1382.508667
-674.915222 -1383.531494
-687.340027 -1378.190918
-711.085205 -1393.879395
-723.133362 -1387.337646
-738.055725 -1385.926147
-757.972900 -1393.040771
-773.034546 -1391.273071
-797.839966 -1405.676025
-809.987793 -1398.376953
-820.492798 -1388.420898
-845.829468 -1402.068115
