1386.130371 -799.413879
1379.189819 -811.196289
1349.919067 -809.429626
1319.933228 -806.687866
1318.006348 -821.094116
1257.052856 -797.658813
1252.641479 -809.959839
1234.805176 -813.354553
1213.696777 -814.248230
1195.130371 -816.545410
1167.631836 -812.231812
1159.776367 -821.522766
1138.135620 -820.685547
1116.596436 -819.533203
1132.574829 -846.516296
1084.117188 -824.249023
1080.898193 -836.490479
1047.129639 -824.326477
1039.984863 -833.149597
1020.461792 -831.679138
1003.331726 -831.869690
988.546997 -833.782776
972.299744 -834.182251
965.071716 -842.352051
948.890076 -842.390076
926.904846 -836.779358
919.655884 -844.552856
910.894592 -850.879883
889.913452 -845.255249
883.302124 -853.409668
868.869507 -853.700256
837.750183 -836.612427
829.814575 -842.885620
829.367798 -857.095459
811.084534 -852.267944
799.670532 -854.588867
788.941589 -857.521179
762.395813 -842.286621
755.105103 -848.624451
740.005737 -845.739502
735.882935 -855.726013
719.618042 -850.990417
705.367798 -848.375793
695.549622 -851.074463
686.960266 -855.247192
679.559265 -860.926147
663.732483 -855.322754
645.688110 -846.283081
638.366882 -851.602234
630.999512 -856.857300
625.866699 -865.334473
610.500732 -858.907654
603.070679 -863.919312
590.114258 -860.502991
582.671021 -865.336670
572.517944 -865.876526
558.713928 -860.352234
553.348389 -868.331543
540.214050 -863.390564
536.274048 -873.835510
524.250610 -870.385010
510.371552 -863.301147
509.640900 -879.712952
493.513367 -867.987610
484.146118 -868.438049
472.516815 -864.345520
466.394897 -870.831726
465.058350 -887.141541
447.395233 -870.166809
439.873169 -873.754700
430.226746 -872.736023
420.629333 -871.615112
415.914856 -881.376526
406.322418 -880.095337
396.008301 -876.868896
388.429688 -880.008057
378.230103 -876.579285
366.667877 -869.311279
361.990662 -879.675781
351.619934 -875.012451
344.059204 -877.764343
336.474792 -880.450134
326.617126 -876.441101
319.044922 -878.974731
311.450836 -881.442200
308.876770 -900.078613
294.758606 -881.389954
286.584717 -881.725281
281.953796 -894.496399
273.173584 -892.780396
268.006836 -904.517517
257.730255 -896.846252
249.982590 -898.778015
241.072342 -895.775085
234.438156 -902.438232
226.642578 -904.166443
218.832214 -905.826660
210.032211 -902.514648
201.304260 -899.117615
194.428635 -905.477051
187.454803 -911.783752
178.775742 -908.166687
169.867432 -902.490417
162.073837 -903.655212
156.428009 -920.605774
148.855438 -924.628601
138.636261 -906.740784
130.806793 -907.632935
122.669250 -905.471619
114.302460 -900.249573
107.275810 -909.898621
99.419968 -910.516968
91.559029 -911.066650
83.523514 -908.552490
75.824249 -911.960144
67.833839 -909.306152
60.076279 -912.578857
52.198845 -912.785156
44.319908 -912.922668
36.470615 -919.991394
28.559937 -912.991394
20.680096 -912.922668
12.648455 -919.783508
4.709953 -919.575562
-3.226429 -919.298462
-11.160095 -918.952026
-19.430592 -924.526794
-27.343864 -923.040894
-35.383377 -923.481201
-43.352318 -922.854004
-51.864494 -928.132202
-59.572830 -924.376099
-67.875259 -926.519958
-75.164261 -919.650757
-83.098251 -918.676575
-92.776520 -930.514465
-98.939240 -916.520691
-106.845016 -915.339111
-114.740189 -914.088684
-122.624146 -912.769348
-130.496277 -911.381348
-141.340408 -925.643738
-148.738907 -921.149597
-156.683197 -919.533203
-165.886108 -923.711121
-173.852112 -921.945129
-186.615570 -940.550598
-189.736298 -918.204834
-202.330246 -934.646301
-211.408661 -936.430054
-216.327545 -922.688843
-226.997070 -930.107239
-235.576202 -929.727783
-245.609406 -934.056335
-253.069519 -929.684204
-262.913513 -932.871582
-269.076752 -924.560303
-280.903442 -933.256897
-288.618683 -929.542786
-305.078796 -950.234863
-308.425293 -934.118530
-316.122375 -930.173035
-324.501495 -928.027771
-341.392456 -947.168884
-347.284576 -938.317078
-349.570435 -921.134583
-359.480652 -922.359680
-367.427460 -918.904297
-374.522400 -913.556213
-386.159729 -918.143188
-394.068756 -914.455139
-403.683044 -914.301086
-415.096161 -917.635193
-422.999634 -913.694763
